%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1452442200355586572,0.0854499291937,-0.289505948712,0.0392829117369,0.0,0.0,0.244856575721
1452442200358352409,0.083632661899,-0.290263350304,0.0392841253156,0.0,0.0,0.244430068395
1452442200361793650,0.10508438967,-0.283363983476,0.0390469305489,0.0,0.0,0.253451610161
1452442200365345873,0.102740601972,-0.284251128889,0.03904821047,0.0,0.0,0.252857185887
1452442200368285757,0.100467127905,-0.28511165994,0.0390492513951,0.0,0.0,0.252271122548
1452442200371564988,0.0982618580601,-0.285946375059,0.0390504459544,0.0,0.0,0.251711432289
1452442200375134704,0.0961227463104,-0.286756048724,0.0390517188041,0.0,0.0,0.251173902752
1452442200378525153,0.118760141379,-0.269129675129,0.0363175332394,0.0,0.0,0.253916061897
1452442200381680619,0.116075107498,-0.270310846807,0.0363185783299,0.0,0.0,0.253337990423
1452442200384667537,0.113470624633,-0.271456583336,0.0363195896143,0.0,0.0,0.252777252138
1452442200390607788,0.110944276255,-0.272567947768,0.0363207439483,0.0,0.0,0.252241989078
1452442200391674075,0.108493718327,-0.273645971267,0.0363218267574,0.0,0.0,0.251720987416
1452442200395731861,0.136173733971,-0.258948335735,0.0373122858321,0.0,0.0,0.255621210501
1452442200398170382,0.133057327783,-0.260314780217,0.0373132991781,0.0,0.0,0.255038501068
1452442200406168163,0.13003441378,-0.261640231365,0.0373144163994,0.0,0.0,0.254480141741
1452442200406712565,0.127102187197,-0.262925918978,0.037316119004,0.0,0.0,0.253970922687
1452442200410722963,0.124257927412,-0.264173035963,0.0373167670984,0.0,0.0,0.253423965923
1452442200413896875,0.12149899542,-0.265382739439,0.0373178090664,0.0,0.0,0.252915426776
1452442200415380000,0.118822831388,-0.26655615181,0.0373189239561,0.0,0.0,0.2524274155
1452442200418061735,0.131544514777,-0.248286033773,0.0387417027792,0.0,0.0,0.25628083973
1452442200421318938,0.128608856082,-0.249835145104,0.0387428743389,0.0,0.0,0.255733611323
1452442200424638808,0.125761267148,-0.251337783094,0.0387440248617,0.0,0.0,0.255203556349
1452442200428083840,0.122999105882,-0.252795341946,0.0387452034337,0.0,0.0,0.254692365247
1452442200431307786,0.120319809453,-0.254209174031,0.0387463733238,0.0,0.0,0.254197862159
1452442200434813559,0.117720891918,-0.255580591154,0.0387476015665,0.0,0.0,0.253722734217
1452442200438036444,0.115199941909,-0.256910865764,0.0387487419881,0.0,0.0,0.253259342478
1452442200441337068,0.1127546204,-0.258201232135,0.0387498712234,0.0,0.0,0.252811002583
1452442200444568051,0.110382658537,-0.259452887515,0.0387510028796,0.0,0.0,0.252377886434
1452442200447849240,0.108081855529,-0.260666993233,0.0387521905509,0.0,0.0,0.251962170088
1452442200451353764,0.105850076611,-0.26184467578,0.0387533589384,0.0,0.0,0.251559669848
1452442200454741879,0.103685251062,-0.262987027851,0.0387545395974,0.0,0.0,0.251171615858
1452442200457997559,0.101585370278,-0.264095109359,0.0387556908715,0.0,0.0,0.250795466114
1452442200461479086,0.0995484859181,-0.265169948422,0.0387568684417,0.0,0.0,0.250433599224
1452442200464663899,0.097572708089,-0.266212542314,0.0387580319039,0.0,0.0,0.250083579019
1452442200469237877,0.0956562035947,-0.267223858388,0.0387592339338,0.0,0.0,0.249747669436
1452442200474276356,0.0937971942352,-0.26820483498,0.0387608873406,0.0,0.0,0.249445580869
1452442200475722209,0.0919939551566,-0.269156382275,0.0387617486883,0.0,0.0,0.249116313773
1452442200478918996,0.137755590276,-0.245300346092,0.0453691344077,0.0,0.0,0.247848683239
1452442200481374966,0.134762009768,-0.246764935949,0.0453703005554,0.0,0.0,0.247568331836
1452442200484767511,0.131858236675,-0.248185588111,0.0453716698302,0.0,0.0,0.247306432781
1452442200488549405,0.129041576775,-0.249563620708,0.045373073041,0.0,0.0,0.247055492711
1452442200491805711,0.126309416672,-0.250900312326,0.0453744709707,0.0,0.0,0.246813615288
1452442200495920395,0.156689765466,-0.224561548835,0.0630189464105,0.0,0.0,0.246916845203
1452442200498067196,0.153229564393,-0.22643236135,0.0630205388613,0.0,0.0,0.246675300754
1452442200501453252,0.149873169353,-0.228247049489,0.0630224765743,0.0,0.0,0.246452849451
1452442200504751585,0.146617466165,-0.230007296985,0.0630243423237,0.0,0.0,0.246236658228
1452442200507964607,0.143459434071,-0.231714737055,0.0630262048083,0.0,0.0,0.246028507889
1452442200511860707,0.140396142941,-0.233370953923,0.0630283409995,0.0,0.0,0.245836526135
1452442200514659800,0.137424750545,-0.234977484286,0.0630300618694,0.0,0.0,0.24564016449
1452442200522413230,0.13454249992,-0.236535818737,0.0630319938689,0.0,0.0,0.245456775238
1452442200522422037,0.131746716814,-0.238047403155,0.0630338847852,0.0,0.0,0.245279718404
1452442200524815859,0.129034807202,-0.23951364004,0.0630357939304,0.0,0.0,0.245110249292
1452442200528390693,0.126404254877,-0.240935889819,0.0630377191281,0.0,0.0,0.244948056058
1452442200532217367,0.123852619123,-0.242315472104,0.0630397988639,0.0,0.0,0.244797058025
1452442200536756998,0.121377532441,-0.243653666921,0.0630415072184,0.0,0.0,0.244641385997
1452442200538424116,0.145494318051,-0.22251498398,0.0814082975323,0.0,0.0,0.244264099281
1452442200541426627,0.142444478758,-0.224284859465,0.0814107313442,0.0,0.0,0.24413084273
1452442200544616441,0.139486134643,-0.226001638685,0.0814131526715,0.0,0.0,0.244002916092
1452442200547866040,0.136616540851,-0.227666914529,0.0814155938687,0.0,0.0,0.243880900736
1452442200551448457,0.133833034874,-0.229282232098,0.0814180895766,0.0,0.0,0.243765578266
1452442200558563612,0.131133034075,-0.23084909014,0.0814210700774,0.0,0.0,0.243666637287
1452442200558584741,0.128514033301,-0.23236894244,0.0814229714435,0.0,0.0,0.243547785485
1452442200564422762,0.12597360255,-0.233843199171,0.0814274717361,0.0,0.0,0.243493912692
1452442200564938002,0.123509384721,-0.235273228201,0.081428091223,0.0,0.0,0.243355053925
1452442200568154053,0.175683533121,-0.201106192912,0.108303294458,0.0,0.0,0.240493877635
1452442200571967692,0.171872003585,-0.20327453137,0.108307021319,0.0,0.0,0.24047398968
1452442200574713777,0.168174819935,-0.205377819674,0.108309874575,0.0,0.0,0.240441417677
1452442200577985390,0.164588551795,-0.207418009329,0.108313037058,0.0,0.0,0.240416714653
1452442200581330900,0.161109871699,-0.209396993294,0.108316295749,0.0,0.0,0.240396061735
1452442200585067836,0.157735552005,-0.211316607741,0.10831967991,0.0,0.0,0.24037994621
1452442200588379441,0.154462461903,-0.213178633754,0.108323012338,0.0,0.0,0.240365116352
1452442200591446224,0.151287564504,-0.214984798986,0.108326246451,0.0,0.0,0.240350731593
1452442200594691707,0.186607985442,-0.18741302547,0.142686303655,0.0,0.0,0.240250019197
1452442200598194005,0.18257404787,-0.189784081166,0.142690747993,0.0,0.0,0.240244215258
1452442200601351027,0.178661128425,-0.192084005192,0.142694931916,0.0,0.0,0.240236655309
1452442200604577228,0.174865596564,-0.194314931496,0.1426992155,0.0,0.0,0.240232341938
1452442200607975869,0.171183930659,-0.196478930011,0.142703606459,0.0,0.0,0.240231332395
1452442200611356015,0.16761271473,-0.198578008571,0.142708092142,0.0,0.0,0.240233276731
1452442200614566280,0.16414863528,-0.200614114774,0.142712195843,0.0,0.0,0.240231895804
1452442200618089426,0.160788478213,-0.202589137791,0.142716579088,0.0,0.0,0.240235943556
1452442200621393067,0.157529125858,-0.204504910117,0.142720803122,0.0,0.0,0.240239459738
1452442200624635441,0.154367554074,-0.206363209274,0.142725146256,0.0,0.0,0.240246076115
1452442200628015814,0.151300829443,-0.208165759456,0.142729452055,0.0,0.0,0.240253677249
1452442200631239864,0.148326106551,-0.209914233132,0.142733694294,0.0,0.0,0.240261946572
1452442200634993616,0.145440625346,-0.211610252598,0.14273836233,0.0,0.0,0.240277204106
1452442200638108861,0.142641708577,-0.21325539148,0.142742463253,0.0,0.0,0.240286424164
1452442200641298782,0.139926759311,-0.214851176196,0.14274666538,0.0,0.0,0.240298305746
1452442200644601250,0.137293258523,-0.21639908737,0.14275094773,0.0,0.0,0.24031253748
1452442200647897783,0.134738762759,-0.217900561209,0.142755288396,0.0,0.0,0.240328841588
1452442200651319938,0.132260901868,-0.219356990833,0.142759614559,0.0,0.0,0.240346131788
1452442200655348142,0.129857376803,-0.220769727568,0.142763948745,0.0,0.0,0.240364638645
1452442200658135884,0.127525957491,-0.222140082201,0.142768273675,0.0,0.0,0.240384326631
1452442200663444535,0.125264480757,-0.223469326196,0.142772925049,0.0,0.0,0.240409274398
1452442200664919037,0.123070848326,-0.22475869287,0.142777209867,0.0,0.0,0.240430562407
1452442200668915573,0.147777766855,-0.200769157511,0.174903123957,0.0,0.0,0.239561213257
1452442200671345531,0.144990395656,-0.202544048477,0.174907545867,0.0,0.0,0.239592460521
1452442200674727848,0.142286645592,-0.204265692715,0.174912756635,0.0,0.0,0.239634115822
1452442200677944318,0.13966400803,-0.205935687625,0.17491815573,0.0,0.0,0.239678109556
1452442200681557186,0.137120049595,-0.207555582688,0.17492359302,0.0,0.0,0.239723018249
1452442200690091532,0.134652409913,-0.209126880899,0.174936074434,0.0,0.0,0.239843590119
1452442200690797483,0.251827665043,-0.134509260591,0.218785819182,0.0,0.0,0.237562291193
1452442200691315432,0.246079364673,-0.137984768397,0.218786732463,0.0,0.0,0.237616018169
1452442200694895228,0.240503513314,-0.141356010969,0.218793712675,0.0,0.0,0.237720008361
1452442200698414599,0.235094937496,-0.144626116264,0.218800883588,0.0,0.0,0.237824673452
1452442200708300903,0.229848618952,-0.1477981184,0.218818198545,0.0,0.0,0.238013729771
1452442200708561623,0.224759689965,-0.150874960471,0.2188187503,0.0,0.0,0.238059065302
1452442200708759459,0.219823428847,-0.153859497281,0.218820388054,0.0,0.0,0.238112410754
1452442200711406047,0.202986410037,-0.137743717405,0.258810202408,0.0,0.0,0.244099205551
1452442200714821209,0.198671876748,-0.140992866564,0.258817891001,0.0,0.0,0.244064342368
1452442200718464977,0.194486779457,-0.144144541249,0.258826253108,0.0,0.0,0.244037187986
1452442200727287077,0.190427235086,-0.147201665692,0.258839372368,0.0,0.0,0.244047175691
1452442200727354531,0.186489477046,-0.150167076403,0.258841422584,0.0,0.0,0.243979307809
1452442200728088773,0.182669851746,-0.153043524792,0.258849718628,0.0,0.0,0.243959371065
1452442200732057205,0.219486404185,-0.127224029442,0.299390500552,0.0,0.0,0.24337535718
1452442200734988998,0.214806790004,-0.130557892577,0.299398134458,0.0,0.0,0.243359354973
1452442200739096604,0.210267564248,-0.133791739818,0.299409232315,0.0,0.0,0.243367014895
1452442200745348893,0.205864515266,-0.136928571641,0.299415866156,0.0,0.0,0.243348398603
1452442200745366543,0.201593557752,-0.13997129851,0.299424796129,0.0,0.0,0.243346103589
1452442200749250683,0.197450728964,-0.142922743573,0.299437154428,0.0,0.0,0.243367002334
1452442200751461327,0.19343218504,-0.145785645284,0.299443329692,0.0,0.0,0.243350832532
1452442200756019398,0.199097811002,-0.128626003923,0.335940179487,0.0,0.0,0.245722054043
1452442200758046691,0.195064752663,-0.131739133697,0.335946943675,0.0,0.0,0.245663070815
1452442200761431262,0.191152686075,-0.134758869578,0.335956771988,0.0,0.0,0.245624251257
1452442200764809058,0.187357981484,-0.137688013383,0.33596698041,0.0,0.0,0.245590411835
1452442200767973808,0.183677118031,-0.140529282873,0.335977095076,0.0,0.0,0.245558777706
1452442200772577575,0.180106680481,-0.143285314279,0.33598800848,0.0,0.0,0.245534283919
1452442200774832658,0.176643356058,-0.145958664742,0.335997442875,0.0,0.0,0.245504024312
1452442200778148996,0.173283931368,-0.148551814692,0.336007365671,0.0,0.0,0.245479021394
1452442200781166902,0.170025289418,-0.151067170143,0.336017589355,0.0,0.0,0.245458098036
1452442200784674063,0.166864406727,-0.15350706493,0.336027694573,0.0,0.0,0.24543890774
1452442200787966829,0.163798350517,-0.155873762874,0.336037708944,0.0,0.0,0.245421465749
1452442200791184913,0.160824275993,-0.15816945988,0.336047944983,0.0,0.0,0.245407471323
1452442200794637830,0.157939423705,-0.160396285975,0.3360581207,0.0,0.0,0.245395343614
1452442200798096181,0.155141116985,-0.162556307288,0.336068384357,0.0,0.0,0.24538572453
1452442200801291069,0.152426759467,-0.164651527961,0.336078736683,0.0,0.0,0.245378621069
1452442200805230590,0.149793832674,-0.166683892014,0.336089421149,0.0,0.0,0.245375405586
1452442200811607667,0.169217613812,-0.147490326738,0.371679964218,0.0,0.0,0.245359691599
1452442200812160330,0.166187218641,-0.14980333461,0.371683241639,0.0,0.0,0.245317718309
1452442200814746403,0.163247735324,-0.152046952247,0.371692496715,0.0,0.0,0.245307938517
1452442200818026384,0.160396436507,-0.154223261355,0.371703434314,0.0,0.0,0.245308405025
1452442200821293524,0.157630676655,-0.156334281189,0.371714763402,0.0,0.0,0.245312564505
1452442200824531714,0.154947889598,-0.158381970428,0.371726011299,0.0,0.0,0.245317775479
1452442200827942647,0.152345586153,-0.16036822899,0.371736939251,0.0,0.0,0.245323018416
1452442200831461200,0.149821351811,-0.162294899796,0.371748470917,0.0,0.0,0.245332834571
1452442200834867868,0.1473728445,-0.164163770477,0.371760075737,0.0,0.0,0.245344468426
1452442200838323505,0.144997792407,-0.165976575037,0.371771064784,0.0,0.0,0.245354357633
1452442200841492614,0.142693991878,-0.167734995461,0.371782292583,0.0,0.0,0.245366941395
1452442200845299698,0.140459305365,-0.169440663272,0.371793884541,0.0,0.0,0.245382623338
1452442200849696201,0.138291659446,-0.171095161049,0.371805408972,0.0,0.0,0.245399257232
1452442200852721989,0.17313473081,-0.152780077275,0.4,0.0,0.0,0.25014014146
1452442200856516866,0.170086223705,-0.154795348441,0.4,0.0,0.0,0.250065959488
1452442200858594533,0.167129171813,-0.156750161471,0.4,0.0,0.0,0.249977746872
1452442200863268405,0.164260831477,-0.158646330111,0.4,0.0,0.0,0.249908232903
1452442200864716496,0.18834855299,-0.129443486628,0.4,0.0,0.0,0.254287607153
1452442200867993948,0.184912118864,-0.131951958044,0.4,0.0,0.0,0.254122886473
1452442200871541214,0.181578777761,-0.134385175318,0.4,0.0,0.0,0.253967199584
1452442200874621887,0.178345436892,-0.136745396074,0.4,0.0,0.0,0.253814483826
1452442200878008322,0.175209096248,-0.139034810207,0.4,0.0,0.0,0.253669399607
1452442200881292364,0.172166845824,-0.141255541916,0.4,0.0,0.0,0.253529319581
1452442200884705857,0.169215862913,-0.143409651673,0.4,0.0,0.0,0.25339743539
1452442200887970838,0.166353409489,-0.145499138138,0.4,0.0,0.0,0.253270312126
1452442200891313304,0.163576829667,-0.147525940009,0.4,0.0,0.0,0.253148286872
1452442200894697881,0.160883547241,-0.149491937824,0.4,0.0,0.0,0.253032570139
1452442200898175004,0.158271063287,-0.151398955705,0.4,0.0,0.0,0.25292134671
1452442200901350293,0.155736953851,-0.153248763049,0.4,0.0,0.0,0.252815514421
1452442200904533986,0.153278867699,-0.155043076173,0.4,0.0,0.0,0.252714222701
1452442200907934211,0.150894524131,-0.156783559903,0.4,0.0,0.0,0.25261908153
1452442200911328384,0.148581710871,-0.158471829121,0.4,0.0,0.0,0.252527430052
1452442200914795569,0.146338282008,-0.160109450262,0.4,0.0,0.0,0.25244223899
1452442200918368895,0.144162156011,-0.16169794277,0.4,0.0,0.0,0.25236229066
1452442200921323924,0.142051313794,-0.163238780502,0.4,0.0,0.0,0.252279656701
1452442200924622201,0.140003796843,-0.164733393102,0.4,0.0,0.0,0.252205084853
1452442200927965118,0.138017705401,-0.166183167324,0.4,0.0,0.0,0.252135119909
1452442200931385527,0.136091196703,-0.16758944832,0.4,0.0,0.0,0.252067960074
1452442200934611684,0.134222483265,-0.168953540885,0.4,0.0,0.0,0.252004238313
1452442200938035534,0.13240983123,-0.170276710674,0.4,0.0,0.0,0.251946563292
1452442200941453887,0.130651558756,-0.171560185369,0.4,0.0,0.0,0.251893056782
1452442200944775867,0.128946034457,-0.172805155823,0.4,0.0,0.0,0.251838763475
1452442200948980828,0.127291675887,-0.174012777163,0.4,0.0,0.0,0.251796249841
1452442200954186215,0.125686948073,-0.175184169864,0.4,0.0,0.0,0.251747058818
1452442200955541784,0.137441392887,-0.156402396225,0.4,0.0,0.0,0.25802574219
1452442200958099290,0.135567947528,-0.15796322941,0.4,0.0,0.0,0.257851685017
1452442200961364254,0.13375070553,-0.159477237599,0.4,0.0,0.0,0.257681266553
1452442200964689085,0.131987980791,-0.160945825542,0.4,0.0,0.0,0.257519662735
1452442200968010325,0.130278137795,-0.162370355848,0.4,0.0,0.0,0.257366148468
1452442200971405961,0.128619590089,-0.163752150244,0.4,0.0,0.0,0.257218356889
1452442200974909455,0.127010798814,-0.165092490808,0.4,0.0,0.0,0.257077844419
1452442200978040411,0.125450271278,-0.166392621155,0.4,0.0,0.0,0.256940416087
1452442200981464100,0.123936559567,-0.167653747592,0.4,0.0,0.0,0.256810025929
1452442200984634384,0.122468259208,-0.168877040236,0.4,0.0,0.0,0.256684884592
1452442200988023607,0.121044007859,-0.170063634101,0.4,0.0,0.0,0.256566311819
1452442200991307998,0.119662484051,-0.171214630149,0.4,0.0,0.0,0.256452920743
1452442200994890004,0.118322405957,-0.172331096316,0.4,0.0,0.0,0.256344672768
1452442200998377692,0.117022530206,-0.173414068498,0.4,0.0,0.0,0.256246552806
1452442201001516816,0.115761650728,-0.174464551515,0.4,0.0,0.0,0.256144873086
1452442201005674652,0.114538597633,-0.175483520041,0.4,0.0,0.0,0.256059487765
1452442201008670229,0.152707135805,-0.143209045399,0.4,0.0,0.0,0.259191968222
1452442201011448980,0.15048426646,-0.144928594679,0.4,0.0,0.0,0.259029371258
1452442201014570682,0.148328083196,-0.14659655748,0.4,0.0,0.0,0.258881009761
1452442201018074364,0.146236585429,-0.148214481397,0.4,0.0,0.0,0.258742485108
1452442201023223433,0.144207832596,-0.149783867597,0.4,0.0,0.0,0.258606726232
1452442201027574414,0.142239942348,-0.151306172211,0.4,0.0,0.0,0.258480758356
1452442201029060168,0.140331088807,-0.152782807686,0.4,0.0,0.0,0.258370191275
1452442201031786742,0.134057201666,-0.133882243286,0.4,0.0,0.0,0.263122251473
1452442201034934095,0.13238324611,-0.135753032039,0.4,0.0,0.0,0.262898257529
1452442201038022285,0.130759509221,-0.137567697129,0.4,0.0,0.0,0.26268436615
1452442201041393613,0.129184484439,-0.139327922266,0.4,0.0,0.0,0.262478786414
1452442201047107810,0.1276567104,-0.141035340649,0.4,0.0,0.0,0.262325636717
1452442201049030580,0.126174769582,-0.142691536481,0.4,0.0,0.0,0.262108112462
1452442201051928917,0.124737286989,-0.144298046438,0.4,0.0,0.0,0.26191791409
1452442201054942537,0.146506836329,-0.12807489433,0.4,0.0,0.0,0.265720652847
1452442201058077013,0.144521518182,-0.12999635046,0.4,0.0,0.0,0.265467001279
1452442201061508422,0.14259575958,-0.131860162906,0.4,0.0,0.0,0.265225237261
1452442201064527277,0.140727773736,-0.133668060979,0.4,0.0,0.0,0.264989639754
1452442201069051450,0.138915827468,-0.13542172211,0.4,0.0,0.0,0.264775580607
1452442201071638986,0.137158239587,-0.137122773407,0.4,0.0,0.0,0.264552017495
1452442201074949921,0.155925407222,-0.115342559286,0.4,0.0,0.0,0.267035411382
1452442201078392210,0.153713354158,-0.117480864781,0.4,0.0,0.0,0.266781437782
1452442201081333174,0.151567662686,-0.119555021111,0.4,0.0,0.0,0.266528551272
1452442201084554800,0.149486341958,-0.121566952751,0.4,0.0,0.0,0.266288619164
1452442201087985349,0.147467460852,-0.123518526442,0.4,0.0,0.0,0.266059687581
1452442201091328074,0.145509146179,-0.125411552922,0.4,0.0,0.0,0.265838495659
1452442201094608286,0.143609580946,-0.127247788607,0.4,0.0,0.0,0.265623952945
1452442201098082402,0.141767002671,-0.129028937222,0.4,0.0,0.0,0.265420970116
1452442201101291256,0.139979701743,-0.130756651379,0.4,0.0,0.0,0.265223870709
1452442201104702730,0.138246019844,-0.132432534111,0.4,0.0,0.0,0.265036869475
1452442201109243519,0.136564348401,-0.134058140361,0.4,0.0,0.0,0.264857556486
1452442201112175869,0.141903532,-0.119665750479,0.4,0.0,0.0,0.269165421517
