%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1452442063577452686,0.0225660922157,-0.11759073694,-0.109582761896,0.0,0.0,-0.0653959594892
1452442063580891800,0.0231233266925,-0.117561200956,-0.109586338197,0.0,0.0,-0.0659990368798
1452442063587117744,0.0236638441351,-0.117532551051,-0.109590190759,0.0,0.0,-0.0665865971695
1452442063588860420,0.0241881460544,-0.117504760644,-0.109594656925,0.0,0.0,-0.0671614573417
1452442063592203527,0.0246967189161,-0.117477803949,-0.109597651295,0.0,0.0,-0.0677100490563
1452442063594954630,0.0178270168939,-0.0975656922852,-0.127558418763,0.0,0.0,-0.062295354221
1452442063597534189,0.0185087073214,-0.0980107812067,-0.127562153127,0.0,0.0,-0.062945849018
1452442063600794677,0.0191699470362,-0.0984425174605,-0.127566117695,0.0,0.0,-0.0635788438529
1452442063604102693,0.0198113495595,-0.0988613016267,-0.127570184448,0.0,0.0,-0.064194087182
1452442063607445710,0.0204335100071,-0.0992675222679,-0.127574235235,0.0,0.0,-0.0647915090601
1452442063610871662,0.0210370056412,-0.0996615562899,-0.127578334791,0.0,0.0,-0.0653719542372
1452442063614053009,0.0216223964064,-0.100043769291,-0.127582412575,0.0,0.0,-0.0659356073396
1452442063617916148,0.0221902254486,-0.100414515902,-0.12758671795,0.0,0.0,-0.0664843646627
1452442063621653294,0.0227410196195,-0.100774140115,-0.127591644269,0.0,0.0,-0.067020921822
1452442063624704614,0.0212461067492,-0.119919179497,-0.146480426706,0.0,0.0,-0.0563890931109
1452442063627890724,0.0218203678779,-0.119812344336,-0.146485059918,0.0,0.0,-0.0571374094103
1452442063630719046,0.0223774011728,-0.119708714231,-0.146489098576,0.0,0.0,-0.0578610234039
1452442063634106135,0.0229177234688,-0.119608193029,-0.146493726157,0.0,0.0,-0.0585664129499
1452442063637508033,0.0234418360959,-0.119510687463,-0.146498534257,0.0,0.0,-0.0592521923524
1452442063640796474,0.0239502253442,-0.119416107063,-0.1465029843,0.0,0.0,-0.0599163358262
1452442063644333641,0.0244433629151,-0.119324364076,-0.146507785444,0.0,0.0,-0.0605629327207
1452442063647456939,0.0249217063589,-0.119235373379,-0.14651231167,0.0,0.0,-0.0611894816654
1452442063652431054,0.0253856994993,-0.119149052402,-0.146519230352,0.0,0.0,-0.0618095348026
1452442063654673608,0.0258357728455,-0.119065321055,-0.146522246511,0.0,0.0,-0.0623930246968
1452442063658647979,0.0270499683325,-0.0961402078727,-0.169556796096,0.0,0.0,-0.0605856149532
1452442063661072167,0.0274525779279,-0.0965632271245,-0.16956107897,0.0,0.0,-0.0611870162574
1452442063664035808,0.0278431092354,-0.0969735557986,-0.169565726214,0.0,0.0,-0.0617724615441
1452442063667695143,0.0282219246037,-0.0973715746126,-0.169571463519,0.0,0.0,-0.0623454947579
1452442063670794109,0.0285893755109,-0.0977576528621,-0.169576443118,0.0,0.0,-0.0628988832698
1452442063674115992,0.0289458028909,-0.0981321487641,-0.169581835491,0.0,0.0,-0.0634380133721
1452442063680851634,0.0292915374496,-0.0984954097891,-0.169591241654,0.0,0.0,-0.0639784470517
1452442063681827720,0.0296268999714,-0.0988477729834,-0.169592723528,0.0,0.0,-0.0644707098114
1452442063685367621,0.0227886842896,-0.125236440877,-0.189368699927,0.0,0.0,-0.0528308542437
1452442063687610705,0.0232940295606,-0.125012928189,-0.1893730335,0.0,0.0,-0.0535407588049
1452442063690689373,0.0237842144734,-0.124796120881,-0.189378587307,0.0,0.0,-0.0542341608759
1452442063694332530,0.0242596938388,-0.124585817793,-0.189384726216,0.0,0.0,-0.0549094482614
1452442063697400866,0.0247209088232,-0.124381823797,-0.189390585718,0.0,0.0,-0.0555641032404
1452442063701396162,0.0251682873582,-0.124183949621,-0.189396783137,0.0,0.0,-0.0562009737794
1452442063704189568,0.025602244537,-0.123992011671,-0.189402646455,0.0,0.0,-0.056818171781
1452442063707301572,0.0260231830005,-0.123805831859,-0.189408155743,0.0,0.0,-0.0574162415771
1452442063710735876,0.0264314933101,-0.123625237441,-0.189414079267,0.0,0.0,-0.0579984404761
1452442063714068717,0.0268275543105,-0.123450060856,-0.189420065117,0.0,0.0,-0.0585640244703
1452442063717471303,0.0272117334808,-0.123280139568,-0.189426050967,0.0,0.0,-0.0591132787895
1452442063721021587,0.027584387276,-0.123115315919,-0.189432433245,0.0,0.0,-0.0596480889767
1452442063725398206,0.0279458614573,-0.12295543698,-0.189439864891,0.0,0.0,-0.0601712668523
1452442063728542195,0.0135170614449,-0.11888163362,-0.203563842388,0.0,0.0,-0.0519602544116
1452442063730970921,0.014259475502,-0.118820651356,-0.203568502353,0.0,0.0,-0.0526275511017
1452442063734009242,0.0149796171374,-0.11876149856,-0.203574356061,0.0,0.0,-0.0532790910913
1452442063737337170,0.0156781545237,-0.118704120347,-0.203580848009,0.0,0.0,-0.053913686068
1452442063740790855,0.0163557357884,-0.118648463481,-0.203587117209,0.0,0.0,-0.0545291363037
1452442063744041648,0.0170129896151,-0.118594476322,-0.203593443687,0.0,0.0,-0.0551269226789
1452442063747778934,0.0176505258271,-0.118542108776,-0.203600284757,0.0,0.0,-0.055709041271
1452442063750787664,0.0182689359527,-0.118491312258,-0.203606313481,0.0,0.0,-0.0562717562721
1452442063757901463,0.0188687937746,-0.118442039635,-0.203615953894,0.0,0.0,-0.0568296914276
1452442063757910856,0.0194506558618,-0.11839424519,-0.203619206459,0.0,0.0,-0.0573514106979
1452442063761260952,0.00857229386957,-0.105170530386,-0.214508214041,0.0,0.0,-0.0517662253992
1452442063764013935,0.00943061682684,-0.105424895877,-0.21451459,0.0,0.0,-0.0523950738121
1452442063767495330,0.0102631900954,-0.105671630403,-0.214521384838,0.0,0.0,-0.053006868798
1452442063770871830,0.0110707861659,-0.105910962894,-0.214528139988,0.0,0.0,-0.053600790425
1452442063774084564,0.0118541543543,-0.10614311541,-0.214534529814,0.0,0.0,-0.0541764241475
1452442063777409575,0.012614021497,-0.106368303351,-0.214541172115,0.0,0.0,-0.054736070181
1452442063780679903,0.0133510926254,-0.106586735653,-0.214547877057,0.0,0.0,-0.0552797227673
1452442063784118217,0.01406605162,-0.106798614986,-0.214554605908,0.0,0.0,-0.0558077574918
1452442063787390457,0.0147595618448,-0.107004137939,-0.214561360579,0.0,0.0,-0.0563205905689
1452442063790812883,0.0154322667628,-0.107203495204,-0.214568031093,0.0,0.0,-0.0568183890769
1452442063794100792,0.0160847905333,-0.10739687175,-0.214574667656,0.0,0.0,-0.0573017862719
1452442063797445089,0.0167177385906,-0.107584447001,-0.214581290352,0.0,0.0,-0.057771177019
1452442063800823867,0.0173316982063,-0.107766394993,-0.214587987165,0.0,0.0,-0.0582273155845
1452442063804016119,0.0179272390334,-0.107942884546,-0.214594741837,0.0,0.0,-0.0586705445085
1452442063807434262,0.0185049136358,-0.108114079413,-0.214601434346,0.0,0.0,-0.0591008799182
1452442063811236530,0.0190652580001,-0.108280138433,-0.214608514176,0.0,0.0,-0.0595200461419
1452442063814140502,0.0196087920334,-0.108441215683,-0.214614922172,0.0,0.0,-0.0599252940378
1452442063817721713,0.0201360200458,-0.108597460615,-0.214621657239,0.0,0.0,-0.0603199109203
1452442063821258031,0.0206474312178,-0.1087490182,-0.214629133952,0.0,0.0,-0.0607054830987
1452442063826361115,0.0124666860764,-0.121089998857,-0.219511626093,0.0,0.0,-0.0527903285192
1452442063827764789,0.0131847576934,-0.120952267226,-0.219518278351,0.0,0.0,-0.0533282951283
1452442063830784308,0.0138812871619,-0.120818667545,-0.219524600219,0.0,0.0,-0.0538497839434
1452442063834203384,0.0145569207463,-0.120689075854,-0.219531557451,0.0,0.0,-0.0543579259214
1452442063839069241,0.0152122853232,-0.120563371914,-0.219538650553,0.0,0.0,-0.0548517627727
1452442063843049476,0.0158479889628,-0.120441439092,-0.219546271984,0.0,0.0,-0.0553328740612
1452442063844242088,0.0164646214932,-0.120323164254,-0.219552265907,0.0,0.0,-0.0557956296018
1452442063847576232,0.00624168077636,-0.143689603125,-0.220754802091,0.0,0.0,-0.0414865996317
1452442063850820386,0.00711621808296,-0.143043340777,-0.220761557426,0.0,0.0,-0.0422364088319
1452442063854259060,0.00796451927036,-0.142416466299,-0.22076850045,0.0,0.0,-0.0429647258191
1452442063862546296,0.00878737142214,-0.141808398055,-0.220776084172,0.0,0.0,-0.0436734546228
1452442063862882788,0.00958553800937,-0.141218571859,-0.220785924586,0.0,0.0,-0.0443672619464
1452442063865429271,0.010359759599,-0.140646440449,-0.220791177425,0.0,0.0,-0.0450291665708
1452442063867766318,0.00827968886356,-0.133825750669,-0.221423007473,0.0,0.0,-0.0361837302146
1452442063870733349,0.00908723379376,-0.133440515403,-0.22142960166,0.0,0.0,-0.0370302813325
1452442063874005491,0.00987055237606,-0.133066837195,-0.221436493433,0.0,0.0,-0.0378526751061
1452442063877416506,0.0106303714009,-0.132704369333,-0.221443360571,0.0,0.0,-0.0386508623725
1452442063880880050,0.011367395855,-0.132352775507,-0.221450665712,0.0,0.0,-0.0394266992399
1452442063886063378,0.0120823095754,-0.132011729496,-0.221457216542,0.0,0.0,-0.0401779539487
1452442063887804607,0.0127757758843,-0.131680914865,-0.221464610367,0.0,0.0,-0.0409092462595
1452442063891515722,0.0134484382039,-0.131360024674,-0.221472585076,0.0,0.0,-0.0416206077091
1452442063894223742,0.0141009206539,-0.131048761188,-0.221478056911,0.0,0.0,-0.0423049653905
1452442063897585033,0.00751059662513,-0.125882919366,-0.221703762628,0.0,0.0,-0.0341308668439
1452442063900750869,0.00832111605521,-0.125701068445,-0.221710444043,0.0,0.0,-0.0349656158833
1452442063904077531,0.00910731990238,-0.125524673051,-0.221717381412,0.0,0.0,-0.0357763810918
1452442063907504557,0.00986993763413,-0.125353569519,-0.221724323219,0.0,0.0,-0.0365633593029
1452442063910798544,0.0106096768339,-0.125187599093,-0.22173109587,0.0,0.0,-0.0373268125004
1452442063914244699,0.0113272238577,-0.12502660778,-0.221738252698,0.0,0.0,-0.0380687711736
1452442063918828428,0.0120232444708,-0.124870446207,-0.221745208807,0.0,0.0,-0.0387885011314
1452442063921039701,0.0126983844655,-0.12471896948,-0.221752233466,0.0,0.0,-0.039487319772
1452442063924221749,0.00151775077186,-0.114107749342,-0.220363431015,0.0,0.0,-0.0327543574156
1452442063927599678,0.00247495141321,-0.114203775366,-0.220370155263,0.0,0.0,-0.0335688073973
1452442063930892345,0.00340343603532,-0.11429692061,-0.220376826576,0.0,0.0,-0.0343591802906
1452442063934149880,0.00430406611877,-0.114387271496,-0.220383614542,0.0,0.0,-0.0351265819065
1452442063937331378,0.00517767729972,-0.114474911856,-0.220390417213,0.0,0.0,-0.0358714567356
1452442063940733133,0.00602508014523,-0.114559923005,-0.220397359573,0.0,0.0,-0.036594789828
1452442063944280621,0.00684706090538,-0.114642383819,-0.220404522007,0.0,0.0,-0.0372974291045
1452442063947672247,0.00764438224273,-0.114722370809,-0.220411413393,0.0,0.0,-0.037978877927
1452442063952847133,0.00841778393995,-0.114799958189,-0.220421871047,0.0,0.0,-0.038648521939
1452442063954273610,0.00916798358626,-0.114875217948,-0.220424816796,0.0,0.0,-0.0392814687458
1452442063958805218,0.00989567724318,-0.114948219914,-0.22043405988,0.0,0.0,-0.0399102187334
1452442063960811092,-0.00877713924952,-0.122549248602,-0.221679184521,0.0,0.0,-0.0249844700366
1452442063964067519,-0.00754665327246,-0.122429684158,-0.221686045216,0.0,0.0,-0.0259397172349
1452442063967450972,-0.00635308187471,-0.122313706647,-0.221693087765,0.0,0.0,-0.0268671511226
1452442063970626527,-0.00519531761889,-0.122201208461,-0.22169980406,0.0,0.0,-0.0277665130423
1452442063975138783,-0.00407228629075,-0.122092085221,-0.221708483792,0.0,0.0,-0.0286435969995
1452442063979236550,-0.00298294590245,-0.121986235678,-0.221714219847,0.0,0.0,-0.0294885304319
1452442063982539801,-0.0019262857258,-0.121883561622,-0.221721835065,0.0,0.0,-0.0303125592889
1452442063984146862,-0.0107164042306,-0.140250369514,-0.226573533735,0.0,0.0,-0.0161311759894
1452442063987432227,-0.0094508998843,-0.139715016693,-0.226580462628,0.0,0.0,-0.0172386543193
1452442063991439622,-0.00822336066839,-0.139195724457,-0.226588142997,0.0,0.0,-0.0183148123139
1452442063994264815,-0.00703264762896,-0.138692010988,-0.226595027092,0.0,0.0,-0.0193575510305
1452442063997501732,-0.00587765598071,-0.138203408924,-0.226601784851,0.0,0.0,-0.0203691882733
1452442064004320009,-0.00475731408192,-0.137729464921,-0.22660895635,0.0,0.0,-0.0213516831112
1452442064004413423,-0.00367058244008,-0.137269739238,-0.226615846989,0.0,0.0,-0.0223045662861
1452442064007534108,-0.0026164527475,-0.136823805326,-0.226622961611,0.0,0.0,-0.0232297124734
1452442064011702586,-0.0015939469457,-0.136391249431,-0.226630192504,0.0,0.0,-0.0241277556025
1452442064014812475,-0.00710170455145,-0.116460596118,-0.23194397024,0.0,0.0,-0.0196534967776
1452442064017316894,-0.00596433150994,-0.116488625624,-0.231950036015,0.0,0.0,-0.020606654964
1452442064020853577,-0.00486107965968,-0.116515814244,-0.231957449111,0.0,0.0,-0.0215340880177
1452442064024123980,-0.00379092536492,-0.116542187206,-0.231964391134,0.0,0.0,-0.0224332214006
1452442064027536027,-0.00275287569901,-0.116567768979,-0.231971895355,0.0,0.0,-0.02330681845
1452442064031409018,-0.00174596752307,-0.116592583298,-0.231979863442,0.0,0.0,-0.0241554898695
1452442064034219967,-0.000769266592418,-0.116616653188,-0.231986270038,0.0,0.0,-0.024976247531
1452442064039950173,0.000178133310319,-0.116640000982,-0.231998897888,0.0,0.0,-0.0257842512441
1452442064042650882,0.00109711121597,-0.116662648341,-0.232002938306,0.0,0.0,-0.0265528191921
1452442064044241174,-0.0155563530454,-0.121135832647,-0.237003732975,0.0,0.0,-0.016338490663
1452442064047849954,-0.0142006901427,-0.12104782205,-0.237011469666,0.0,0.0,-0.0173228813698
1452442064050809883,-0.0128856971271,-0.120962451771,-0.237018454136,0.0,0.0,-0.0182766127397
1452442064054256713,-0.011610153902,-0.120879642599,-0.237025756631,0.0,0.0,-0.0192027110733
1452442064057406312,-0.0103728769736,-0.120799317704,-0.237032849387,0.0,0.0,-0.0201010751123
1452442064060759728,-0.00917271835313,-0.120721402554,-0.237040193409,0.0,0.0,-0.020973335145
1452442064064076580,-0.00800856449123,-0.12064582486,-0.237047511149,0.0,0.0,-0.0218196413739
1452442064067414520,-0.00687933524519,-0.120572514496,-0.237054897224,0.0,0.0,-0.022641111421
1452442064070637409,-0.00578398287653,-0.120501403443,-0.237062188155,0.0,0.0,-0.023438165259
1452442064074021174,-0.00472149107893,-0.120432425722,-0.237069503791,0.0,0.0,-0.0242117113696
1452442064077390487,-0.00369087403525,-0.120365517332,-0.237076867789,0.0,0.0,-0.0249625145108
1452442064080758658,-0.00269117550289,-0.120300616194,-0.237084370561,0.0,0.0,-0.0256914302132
1452442064087007319,-0.0017214679265,-0.120237662091,-0.237092092009,0.0,0.0,-0.026399221232
1452442064089525030,-0.00445303419991,-0.122824088069,-0.245118237602,0.0,0.0,-0.018809880988
1452442064091311165,-0.00344483459091,-0.122710513635,-0.245122943535,0.0,0.0,-0.0196252649298
1452442064094204644,-0.00246688097019,-0.122600346434,-0.245129664669,0.0,0.0,-0.0204194854049
1452442064097380195,-0.00151826595809,-0.122493484249,-0.245137041788,0.0,0.0,-0.0211912234871
1452442064100788404,-0.000598109396356,-0.12238982793,-0.245144617658,0.0,0.0,-0.0219404679323
1452442064104272623,0.000294442468529,-0.1222892813,-0.245152463958,0.0,0.0,-0.022667990236
1452442064108091195,0.00116021777747,-0.122191751069,-0.245161542946,0.0,0.0,-0.0233759739731
1452442064110821833,0.00200001982714,-0.122097146745,-0.245167826937,0.0,0.0,-0.0240587960857
1452442064116531934,0.00281462781532,-0.122005380551,-0.245179570051,0.0,0.0,-0.0247298522212
1452442064117961333,0.00360479756385,-0.121916367343,-0.245183549405,0.0,0.0,-0.0253693454686
1452442064120822718,-0.0114242024369,-0.108450958684,-0.248794057594,0.0,0.0,-0.020831327479
1452442064124801587,-0.0102472919639,-0.108679202043,-0.248802372594,0.0,0.0,-0.0215520244333
1452442064127563914,-0.00910568880506,-0.108900598101,-0.248809500524,0.0,0.0,-0.022249729592
1452442064130707558,-0.007998333741,-0.109115352277,-0.248816962816,0.0,0.0,-0.0229272959945
1452442064134138060,-0.00692419932885,-0.109323663828,-0.248824756167,0.0,0.0,-0.0235853728963
1452442064137618010,-0.00588228894908,-0.109525726033,-0.248832456424,0.0,0.0,-0.0242238919083
1452442064140955224,-0.00487163588069,-0.109721726371,-0.248840332952,0.0,0.0,-0.0248438694887
1452442064146585680,-0.00389130240436,-0.1099118467,-0.248852589246,0.0,0.0,-0.025452018723
1452442064147622190,-0.00294037893232,-0.110096263418,-0.248855789653,0.0,0.0,-0.0260291645951
1452442064150867274,-0.0059535640937,-0.107470572909,-0.255549346737,0.0,0.0,-0.0206491410263
1452442064154114370,-0.00495180859502,-0.107707959326,-0.255557003075,0.0,0.0,-0.0213241290228
1452442064157826470,-0.0039801057613,-0.10793822415,-0.255565117334,0.0,0.0,-0.0219798104673
1452442064161076648,-0.0030375540126,-0.108161581029,-0.255573312437,0.0,0.0,-0.0226162709398
1452442064164155862,-0.00212327881635,-0.108378237202,-0.255580684411,0.0,0.0,-0.0232328352331
1452442064167471698,-0.001236431876,-0.10858839369,-0.255588594584,0.0,0.0,-0.0238319676328
1452442064171142073,-0.000376190343849,-0.108792245483,-0.255596751809,0.0,0.0,-0.0244137679678
1452442064176674745,0.000458243942334,-0.108989981722,-0.255607658826,0.0,0.0,-0.0249822062922
1452442064177976998,0.00126764519993,-0.109181785874,-0.255613338185,0.0,0.0,-0.0255269031985
1452442064181359497,-0.00877386358711,-0.111702573671,-0.262376568735,0.0,0.0,-0.0170960027774
1452442064184082231,-0.00771928720388,-0.111830525745,-0.262383076064,0.0,0.0,-0.0177961708621
1452442064187323545,-0.00669634811216,-0.111954639256,-0.262391176587,0.0,0.0,-0.018477546889
1452442064190895512,-0.00570409719318,-0.112075029362,-0.262399340327,0.0,0.0,-0.019138877816
1452442064194198019,-0.00474161380178,-0.112191807765,-0.262407689079,0.0,0.0,-0.0197808703452
1452442064197439805,-0.00380800491211,-0.112305082816,-0.262415696806,0.0,0.0,-0.0204035122526
1452442064200775655,-0.00290240428914,-0.112414959616,-0.262423848367,0.0,0.0,-0.0210079467456
1452442064208104245,-0.00202397168485,-0.112521540111,-0.262441414095,0.0,0.0,-0.0216061745447
1452442064208855715,-0.0011718920587,-0.112624923191,-0.262442937112,0.0,0.0,-0.0221672863305
1452442064211156494,-0.0165473411302,-0.121955880186,-0.268216846283,0.0,0.0,-0.00985822453015
1452442064214358203,-0.015291338057,-0.121825279529,-0.268225248218,0.0,0.0,-0.0106947126324
1452442064217364042,-0.0140730150761,-0.121698596892,-0.26823306834,0.0,0.0,-0.011505743137
1452442064220828411,-0.0128912417845,-0.121575714734,-0.268241338745,0.0,0.0,-0.0122932004521
1452442064223902375,-0.0117449216917,-0.12145651904,-0.268249452143,0.0,0.0,-0.0130571215135
1452442064227585313,-0.0106329912017,-0.121340899218,-0.268257891404,0.0,0.0,-0.0137987708237
1452442064230970851,-0.00955441862645,-0.12122874799,-0.268266407688,0.0,0.0,-0.0145185375516
1452442064239694503,-0.00850820322841,-0.121119961299,-0.268276263565,0.0,0.0,-0.0152184780622
1452442064242034915,-0.00749337429232,-0.121014438208,-0.268293121944,0.0,0.0,-0.0159055383289
